Session_ID,Block_ID,IO_Offset,IO_Size,Op_Name,User
2023-03-19 07:18,2717196075,0,233472,2,region7_918076233
2023-03-19 07:18,2716614538,0,8388608,2,region7_918076227
2023-03-19 07:18,2717196075,6565888,1822720,2,region7_918076233
2023-03-19 07:18,2717196075,4448256,2117632,2,region7_918076233
2023-03-19 07:18,2717196075,233472,2109440,2,region7_918076233
2023-03-19 07:18,2717196075,2342912,2105344,2,region7_918076233
2023-03-19 07:18,2717095120,3870720,2142208,2,region7_918076236
2023-03-19 07:18,2715047621,57937,6339,2,region7_918076233
2023-03-19 07:18,2717546097,0,6584194,2,region7_918076235
2023-03-19 07:18,2717642756,0,5376,2,region7_918076231
2023-03-19 07:18,2714987423,2539389,978744,2,region7_918076228
2023-03-19 07:18,2714987423,51864,846433,2,region7_918076228
2023-03-19 07:18,2717941033,0,1949696,2,region7_918076233
2023-03-19 07:18,2717941033,4059136,2121728,2,region7_918076233
2023-03-19 07:18,2717941033,6180864,2101248,2,region7_918076233
2023-03-19 07:18,2717941033,1949696,2109440,2,region7_918076233
2023-03-19 07:18,2717266821,0,2688,2,region7_918076231
2023-03-19 07:18,2717095120,6012928,2142208,2,region7_918076236
2023-03-19 07:18,2715248632,0,8388608,2,region7_918076227
2023-03-19 07:18,2717941033,8282112,106496,2,region7_918076233
2023-03-19 07:18,2716890828,0,1319,5,region7_918076242
2023-03-19 07:18,2715428121,0,1747257,2,region7_918076228
2023-03-19 07:18,2717129752,0,1024,2,region7_918076231
2023-03-19 07:18,2715247573,1013344,1926960,2,region7_918076228
2023-03-19 07:18,2717220796,0,7981,2,region7_918076231
2023-03-19 07:18,2717095120,8155136,233472,2,region7_918076236
2023-03-19 07:18,2715428121,1783329,2340379,2,region7_918076228
2023-03-19 07:18,2717516006,0,8481568,6,region7_918076242
2023-03-19 07:18,2715428121,1843282,2280426,2,region7_918076228
2023-03-19 07:18,2714976528,2135363,6253245,2,region7_918076228
2023-03-19 07:18,2717962709,4292608,2138112,2,region7_918076236
2023-03-19 07:18,2717962709,2150400,2142208,2,region7_918076236
2023-03-19 07:18,2717962709,32768,2117632,2,region7_918076236
2023-03-19 07:18,2717962709,0,32768,2,region7_918076236
2023-03-19 07:18,2718073829,0,8388608,2,region7_918076227
2023-03-19 07:18,2717537798,0,1409024,2,region7_918076233
2023-03-19 07:18,2717621916,0,1014787,5,region7_918076230
2023-03-19 07:18,2717773261,0,54926,3,region7_918076226
2023-03-19 07:18,2717962709,6430720,1957888,2,region7_918076236
2023-03-19 07:18,2717620415,3517320,1161139,2,region7_918076235
2023-03-19 07:18,2717620415,7075018,1313590,2,region7_918076235
2023-03-19 07:18,2715352521,378728,2551923,2,region7_918076228
2023-03-19 07:18,2717770144,0,11488746,6,region7_918076230
2023-03-19 07:18,2717816782,0,3339796,5,region7_918076242
2023-03-19 07:18,2715090669,0,1796862,2,region7_918076228
2023-03-19 07:18,2715090669,2875105,176693,2,region7_918076228
2023-03-19 07:18,2717210020,765952,2109440,2,region7_918076247
2023-03-19 07:18,2717210020,0,765952,2,region7_918076247
2023-03-19 07:18,2717455226,413203,1904646,2,region7_918076228
2023-03-19 07:18,2717603739,3343120,804365,2,region7_918076228
2023-03-19 07:18,2715352521,2930651,1198173,2,region7_918076228
2023-03-19 07:18,2715090669,3076188,1007218,2,region7_918076228
2023-03-19 07:18,2715090669,1796862,1078243,2,region7_918076228
2023-03-19 07:18,2717917322,0,261095,2,region7_918076231
2023-03-19 07:18,2717210020,2875392,2113536,2,region7_918076247
2023-03-19 07:18,2717210020,4988928,2113536,2,region7_918076247
2023-03-19 07:18,2717510006,0,3579882,2,region7_918076228
2023-03-19 07:18,2716634631,2392055,1681095,2,region7_918076228
2023-03-19 07:18,2716634631,0,559550,2,region7_918076228
2023-03-19 07:18,2717210020,7102464,1286144,2,region7_918076247
2023-03-19 07:18,2717112623,0,4038842,5,region7_918076230
2023-03-19 07:18,2717292403,0,8388608,2,region7_918076235
2023-03-19 07:18,2715070635,0,8388608,2,region7_918076232
2023-03-19 07:18,2717112623,0,8481568,6,region7_918076230
2023-03-19 07:18,2717290093,4685824,2101248,2,region7_918076233
2023-03-19 07:18,2717290093,2580480,2105344,2,region7_918076233
2023-03-19 07:18,2717290093,471040,2109440,2,region7_918076233
2023-03-19 07:18,2717290093,0,471040,2,region7_918076233
2023-03-19 07:18,2717868484,1046060,2005308,2,region7_918076245
2023-03-19 07:18,2718073912,0,7063160,4,region7_918076245
2023-03-19 07:19,2717290093,6787072,1601536,2,region7_918076233
2023-03-19 07:19,2717439442,66942,1564132,2,region7_918076237
2023-03-19 07:19,2717662767,0,6999651,5,region7_918076230
2023-03-19 07:19,2714741858,0,5480096,2,region7_918076231
2023-03-19 07:19,2717662767,0,3043327,6,region7_918076230
2023-03-19 07:19,2718093216,0,2292,2,region7_918076231
2023-03-19 07:19,2717496122,0,5246567,2,region7_918076231
2023-03-19 07:19,2715029851,0,12736,2,region7_918076231
2023-03-19 07:19,2717985646,0,8284029,2,region7_918076227
2023-03-19 07:19,2716161558,0,896,2,region7_918076231
2023-03-19 07:19,2717525169,482210,3671813,2,region7_918076228
2023-03-19 07:19,2717525169,0,482210,2,region7_918076228
2023-03-19 07:19,2716867137,742720,144448,2,region7_918076231
2023-03-19 07:19,2717537928,0,1629524,5,region7_918076242
2023-03-19 07:19,2715522048,0,1902794,2,region7_918076228
2023-03-19 07:19,2717542233,0,20085,2,region7_918076228
2023-03-19 07:19,2717630240,0,368640,2,region7_918076236
2023-03-19 07:19,2717460087,0,8388608,4,region7_918076238
2023-03-19 07:19,2715827188,0,8388608,2,region7_918076227
2023-03-19 07:19,2717630240,368640,2105344,2,region7_918076236
2023-03-19 07:19,2715165048,1890788,47808,2,region7_918076231
2023-03-19 07:19,2714751170,0,8388608,2,region7_918076235
2023-03-19 07:19,2717736325,0,8388608,4,region7_918076238
2023-03-19 07:19,2717630240,2473984,2105344,2,region7_918076236
2023-03-19 07:19,2717840037,0,8194384,2,region7_918076234
2023-03-19 07:19,2717630240,4579328,2101248,2,region7_918076236
2023-03-19 07:19,2717840037,0,8481568,2,region7_918076234
2023-03-19 07:19,2717443593,0,25165824,3,region7_918076237
2023-03-19 07:19,2717488961,0,7044578,5,region7_918076230
2023-03-19 07:19,2717488961,0,3062860,6,region7_918076230
2023-03-19 07:19,2715567866,0,8388608,2,region7_918076227
2023-03-19 07:19,2717630240,6680576,1708032,2,region7_918076236
2023-03-19 07:19,2716268069,0,8388608,2,region7_918076235
2023-03-19 07:19,2717448126,6720416,101824,2,region7_918076231
2023-03-19 07:19,2716758027,0,420425,2,region7_918076228
2023-03-19 07:19,2717620358,4702688,154944,2,region7_918076231
2023-03-19 07:19,2715845974,0,37050,2,region7_918076231
2023-03-19 07:19,2714976528,1337778,797585,2,region7_918076228
2023-03-19 07:19,2714955055,6528614,1859994,2,region7_918076229
2023-03-19 07:19,2714955055,0,6528614,2,region7_918076229
2023-03-19 07:19,2715106161,0,8388608,2,region7_918076227
2023-03-19 07:19,2717471376,5168512,65472,2,region7_918076231
2023-03-19 07:19,2716406308,0,974742,2,region7_918076228
2023-03-19 07:19,2717385018,0,4038842,2,region7_918076234
2023-03-19 07:19,2716122739,2845941,981445,2,region7_918076228
2023-03-19 07:19,2716406308,0,5771634,2,region7_918076228
2023-03-19 07:19,2717546205,262144,2113536,2,region7_918076236
2023-03-19 07:19,2717546205,0,262144,2,region7_918076236
2023-03-19 07:19,2717449164,0,4038842,5,region7_918076230
2023-03-19 07:19,2717475362,0,8766,5,region7_918076230
2023-03-19 07:19,2717546205,4481024,2146304,2,region7_918076236
2023-03-19 07:19,2717546205,6627328,1761280,2,region7_918076236
2023-03-19 07:19,2717546205,2375680,2105344,2,region7_918076236
2023-03-19 07:19,2717564643,5242880,1048576,5,region7_918076230
2023-03-19 07:19,2717564643,3145728,1048576,5,region7_918076230
2023-03-19 07:19,2717564643,2097152,1048576,5,region7_918076230
2023-03-19 07:19,2717564643,0,1048576,5,region7_918076230
2023-03-19 07:19,2717564643,7340032,1048576,5,region7_918076230
2023-03-19 07:19,2717564643,6291456,1048576,5,region7_918076230
2023-03-19 07:19,2717564643,4194304,1048576,5,region7_918076230
2023-03-19 07:19,2717564643,1048576,1048576,5,region7_918076230
2023-03-19 07:19,2717613897,3061336,1201203,2,region7_918076228
2023-03-19 07:19,2714961086,0,2448580,2,region7_918076228
2023-03-19 07:19,2717560371,1787132,48,2,region7_918076231
2023-03-19 07:19,2717600819,0,7111334,4,region7_918076245
2023-03-19 07:19,2717449164,0,8481568,6,region7_918076230
2023-03-19 07:19,2715322651,2103248,198160,2,region7_918076228
2023-03-19 07:19,2716114382,0,7680,2,region7_918076231
2023-03-19 07:19,2717858704,0,8388608,2,region7_918076227
2023-03-19 07:19,2714815360,0,444808,2,region7_918076229
2023-03-19 07:19,2714961086,2448580,8388608,2,region7_918076228
2023-03-19 07:19,2717505616,3362800,121984,2,region7_918076231
2023-03-19 07:19,2717609870,0,4038842,6,region7_918076230
2023-03-19 07:19,2715563880,0,414370,2,region7_918076229
2023-03-19 07:19,2717757219,0,8388608,2,region7_918076235
2023-03-19 07:19,2714961086,0,2448580,2,region7_918076228
2023-03-19 07:19,2717596983,0,4038842,5,region7_918076230
2023-03-19 07:19,2714794316,0,413528,2,region7_918076229
2023-03-19 07:19,2714961086,2448580,8388608,2,region7_918076228
2023-03-19 07:19,2714961086,10837188,3991246,2,region7_918076228
2023-03-19 07:19,2717602930,1048576,1048576,5,region7_918076230
2023-03-19 07:19,2717602930,3145728,893114,5,region7_918076230
2023-03-19 07:19,2717602930,2097152,1048576,5,region7_918076230
2023-03-19 07:19,2717602930,0,1048576,5,region7_918076230
2023-03-19 07:19,2717605529,0,6055,5,region7_918076242
2023-03-19 07:19,2716241952,2777772,1048576,2,region7_918076228
2023-03-19 07:19,2715238615,0,1085911,2,region7_918076228
2023-03-19 07:19,2716378219,0,8388608,2,region7_918076227
2023-03-19 07:19,2715389341,0,1084134,2,region7_918076228
2023-03-19 07:19,2715163101,0,354980,2,region7_918076229
2023-03-19 07:19,2714847726,0,352252,2,region7_918076229
2023-03-19 07:19,2717229371,0,3724472,4,region7_918076232
2023-03-19 07:19,2717109113,0,1986539,1,region7_918076226
2023-03-19 07:19,2717648920,7135368,112448,2,region7_918076231
2023-03-19 07:19,2717702117,3026944,2121728,2,region7_918076236
2023-03-19 07:19,2717702117,0,925696,2,region7_918076236
2023-03-19 07:19,2717702117,925696,2101248,2,region7_918076236
2023-03-19 07:19,2717948344,0,8388608,4,region7_918076232
2023-03-19 07:19,2717435400,3197056,90944,2,region7_918076231
2023-03-19 07:19,2717471377,0,176,2,region7_918076231
2023-03-19 07:19,2717702117,7258112,1130496,2,region7_918076236
2023-03-19 07:19,2717702117,5148672,2109440,2,region7_918076236
2023-03-19 07:19,2717811672,0,2622796,4,region7_918076237
2023-03-19 07:19,2717926838,0,9728,2,region7_918076231
2023-03-19 07:19,2715238615,1085911,7302697,2,region7_918076228
2023-03-19 07:19,2717591083,2097152,1048576,5,region7_918076230
2023-03-19 07:19,2717591083,1048576,1048576,5,region7_918076230
2023-03-19 07:19,2717591083,0,1048576,5,region7_918076230
2023-03-19 07:19,2717591083,3145728,893114,5,region7_918076230
2023-03-19 07:19,2717949759,0,623153,4,region7_918076237
2023-03-19 07:19,2717998138,0,3045778,6,region7_918076230
2023-03-19 07:19,2717711310,7019981,1048576,2,region7_918076235
2023-03-19 07:19,2717711310,5414769,2653788,2,region7_918076235
2023-03-19 07:19,2714794887,0,405840,2,region7_918076229
2023-03-19 07:19,2717594718,0,8388608,2,region7_918076227
2023-03-19 07:19,2717711310,4729373,491950,2,region7_918076235
2023-03-19 07:19,2717711310,0,2780628,2,region7_918076235
2023-03-19 07:19,2717359298,0,176,2,region7_918076231
2023-03-19 07:19,2717684916,0,176,2,region7_918076231
2023-03-19 07:19,2717787902,0,8388608,2,region7_918076232
2023-03-19 07:19,2715386474,0,71465,2,region7_918076228
2023-03-19 07:19,2715964650,0,841372,2,region7_918076228
2023-03-19 07:19,2717948304,0,2571062,2,region7_918076227
2023-03-19 07:19,2717948304,6342305,1963029,2,region7_918076227
2023-03-19 07:19,2717948304,3977723,470255,2,region7_918076227
2023-03-19 07:19,2717109113,1986539,3692169,1,region7_918076226
2023-03-19 07:19,2717710309,0,3841345,2,region7_918076232
2023-03-19 07:19,2717932851,0,6284796,2,region7_918076227
2023-03-19 07:19,2716185999,0,1838953,2,region7_918076228
2023-03-19 07:19,2716185999,1838953,2231080,2,region7_918076228
2023-03-19 07:19,2717534848,6291456,1048576,5,region7_918076230
2023-03-19 07:19,2717534848,1048576,1048576,5,region7_918076230
2023-03-19 07:19,2717534848,0,1048576,5,region7_918076230
2023-03-19 07:19,2717534848,5242880,1048576,5,region7_918076230
2023-03-19 07:19,2717534848,3145728,1048576,5,region7_918076230
2023-03-19 07:19,2717534848,2097152,1048576,5,region7_918076230
2023-03-19 07:19,2717534848,7340032,21829,5,region7_918076230
2023-03-19 07:19,2717534848,4194304,1048576,5,region7_918076230
2023-03-19 07:19,2717745581,0,3051245,6,region7_918076230
2023-03-19 07:19,2717633871,0,1791662,3,region7_918076228
2023-03-19 07:19,2715424588,0,7255609,2,region7_918076235
2023-03-19 07:19,2716127640,6101295,1048576,2,region7_918076228
2023-03-19 07:19,2714783359,0,1024,2,region7_918076231
2023-03-19 07:19,2715378638,5732477,1837068,2,region7_918076228
2023-03-19 07:19,2715400899,0,8388608,2,region7_918076227
2023-03-19 07:19,2714860444,148832,45504,2,region7_918076231
2023-03-19 07:19,2716066567,0,7655964,2,region7_918076232
2023-03-19 07:19,2717694992,0,2302244,2,region7_918076228
2023-03-19 07:19,2716013633,7595942,293411,1,region7_918076226
2023-03-19 07:19,2717909351,1436100,65582,2,region7_918076231
2023-03-19 07:19,2717991171,0,4038842,2,region7_918076231
2023-03-19 07:19,2715479904,0,27681,2,region7_918076231
2023-03-19 07:19,2715356548,0,1172302,2,region7_918076227
2023-03-19 07:19,2715809622,1029963,37020,2,region7_918076231
2023-03-19 07:19,2715809622,0,739403,2,region7_918076231
2023-03-19 07:19,2715809622,0,1029963,2,region7_918076231
2023-03-19 07:19,2717421323,0,8388608,2,region7_918076227
2023-03-19 07:19,2717109113,5678708,2558445,1,region7_918076226
2023-03-19 07:19,2714737935,0,3278989,2,region7_918076228
2023-03-19 07:19,2715879735,2842774,5049,2,region7_918076228
2023-03-19 07:19,2718069668,3145728,893114,5,region7_918076230
2023-03-19 07:19,2718069668,1048576,1048576,5,region7_918076230
2023-03-19 07:19,2718069668,2097152,1048576,5,region7_918076230
2023-03-19 07:19,2718069668,0,1048576,5,region7_918076230
2023-03-19 07:19,2717639451,0,7093626,4,region7_918076245
2023-03-19 07:19,2716249901,0,8388608,2,region7_918076227
2023-03-19 07:19,2717849602,29045,4134839,2,region7_918076228
2023-03-19 07:19,2717849602,0,29045,2,region7_918076228
2023-03-19 07:19,2716484324,1862663,1048576,2,region7_918076228
2023-03-19 07:19,2717638345,0,527065,2,region7_918076228
2023-03-19 07:19,2717638345,527065,3636636,2,region7_918076228
2023-03-19 07:19,2717716008,2237412,1846054,2,region7_918076228
2023-03-19 07:19,2717802083,148202,160312,2,region7_918076228
2023-03-19 07:19,2715829037,0,8388608,2,region7_918076235
2023-03-19 07:19,2715285828,0,8388608,2,region7_918076227
2023-03-19 07:19,2718093245,0,256,2,region7_918076231
2023-03-19 07:19,2717747554,3697440,327910,2,region7_918076231
2023-03-19 07:19,2714949652,4945792,119808,2,region7_918076231
2023-03-19 07:19,2716122739,2867116,960270,2,region7_918076228
2023-03-19 07:19,2717802083,537656,606886,2,region7_918076228
2023-03-19 07:19,2717802083,3742500,227207,2,region7_918076228
2023-03-19 07:19,2717802083,0,148202,2,region7_918076228
2023-03-19 07:19,2714931608,0,2304,2,region7_918076231
2023-03-19 07:19,2715386474,0,71465,2,region7_918076228
2023-03-19 07:19,2717611684,0,8373933,3,region7_918076226
2023-03-19 07:19,2717747554,4025350,13492,2,region7_918076231
2023-03-19 07:19,2716241952,2777772,1048576,2,region7_918076228
2023-03-19 07:19,2717988935,0,5704018,2,region7_918076259
2023-03-19 07:19,2717675269,851872,7629696,2,region7_918076234
2023-03-19 07:19,2716127640,6101295,1048576,2,region7_918076228
2023-03-19 07:19,2717837840,0,5758083,2,region7_918076259
2023-03-19 07:19,2715700789,0,3817447,2,region7_918076228
2023-03-19 07:19,2717988935,5704018,811944,2,region7_918076259
2023-03-19 07:19,2716541493,148755,8239853,2,region7_918076228
2023-03-19 07:19,2716541493,0,148755,2,region7_918076228
2023-03-19 07:19,2717454094,4194304,1048576,5,region7_918076230
2023-03-19 07:19,2717454094,2097152,1048576,5,region7_918076230
2023-03-19 07:19,2717454094,0,1048576,5,region7_918076230
2023-03-19 07:19,2717454094,7340032,1048576,5,region7_918076230
2023-03-19 07:19,2717454094,3145728,1048576,5,region7_918076230
2023-03-19 07:19,2717454094,1048576,1048576,5,region7_918076230
2023-03-19 07:19,2717454094,6291456,1048576,5,region7_918076230
2023-03-19 07:19,2717454094,5242880,1048576,5,region7_918076230
2023-03-19 07:19,2717837840,5758083,755531,2,region7_918076259
2023-03-19 07:19,2717973162,0,8376997,3,region7_918076226
2023-03-19 07:19,2715900867,0,8388608,2,region7_918076232
2023-03-19 07:19,2716127640,6101295,1048576,2,region7_918076228
2023-03-19 07:19,2717881736,0,736,3,region7_918076226
2023-03-19 07:19,2717736151,3555620,48,2,region7_918076231
2023-03-19 07:19,2715445685,0,176,2,region7_918076231
2023-03-19 07:19,2717809397,2097152,1048576,5,region7_918076230
2023-03-19 07:19,2717809397,1048576,1048576,5,region7_918076230
2023-03-19 07:19,2717809397,0,1048576,5,region7_918076230
2023-03-19 07:19,2717809397,3145728,893114,5,region7_918076230
2023-03-19 07:19,2717603530,2550560,308608,2,region7_918076231
2023-03-19 07:19,2717794966,0,7002064,4,region7_918076245
2023-03-19 07:19,2717829977,0,4456399,2,region7_918076237
2023-03-19 07:19,2714732539,0,3584,2,region7_918076231
2023-03-19 07:19,2717829977,4456399,3932209,2,region7_918076237
2023-03-19 07:19,2717860653,0,37289,5,region7_918076230
2023-03-19 07:19,2717920171,0,3059889,6,region7_918076230
2023-03-19 07:19,2714949652,4945792,119808,2,region7_918076231
2023-03-19 07:19,2714761785,5202432,192384,2,region7_918076231
2023-03-19 07:19,2714815977,0,244554,2,region7_918076228
2023-03-19 07:19,2717424484,0,8388608,2,region7_918076227
2023-03-19 07:19,2717811448,0,8388608,2,region7_918076237
2023-03-19 07:19,2717811436,0,4784,4,region7_918076249
2023-03-19 07:19,2717850807,0,8481568,2,region7_918076231
2023-03-19 07:19,2715519519,5403424,660928,2,region7_918076231
2023-03-19 07:19,2717533107,0,8379682,3,region7_918076226
2023-03-19 07:19,2715529527,0,45716,2,region7_918076231
2023-03-19 07:19,2715398228,3101798,5286810,2,region7_918076244
2023-03-19 07:19,2715398228,0,3101798,2,region7_918076244
2023-03-19 07:19,2716194335,0,8388608,2,region7_918076227
2023-03-19 07:19,2715881651,5754048,154176,2,region7_918076231
